time,sigma_0_0_real,sigma_1_1_real
0.00111268675684000006,0.99977745627278702401,0.00022254372721297599
0.00112478117811000010,0.99977102198861456106,0.00022897801138543894
0.00113687559937999992,0.99976436952725367124,0.00023563047274632876
0.00114897002064999997,0.99975749972040561797,0.00024250027959438203
0.00116106444192000001,0.99975041341974302256,0.00024958658025697744
0.00117315886319000005,0.99974311149610783911,0.00025688850389216089
0.00118525328446000009,0.99973559484199969738,0.00026440515800030262
0.00119734770572999991,0.99972786438892913274,0.00027213561107086726
0.00120944212699999995,0.99971992117324759430,0.00028007882675240570
0.00122153654826999999,0.99971176627715496732,0.00028823372284503268
0.00123363096954000003,0.99970340079793929000,0.00029659920206071000
0.00124572539081000007,0.99969482584768820654,0.00030517415231179346
0.00125781981207999990,0.99968604255264359448,0.00031395744735640552
0.00126991423334999994,0.99967705205228651888,0.00032294794771348112
0.00128200865461999998,0.99966785549876546746,0.00033214450123453254
0.00129410307589000002,0.99965845405578368510,0.00034154594421631490
0.00130619749716000006,0.99964884889824578984,0.00035115110175421016
0.00131829191843000010,0.99963904121116542445,0.00036095878883457555
0.00133038633969999993,0.99962903218907805947,0.00037096781092194053
0.00134248076096999997,0.99961882303525340099,0.00038117696474659901
0.00135457518224000001,0.99960841496106622728,0.00039158503893377272
0.00136666960351000005,0.99959780918509044678,0.00040219081490955322
0.00137876402478000009,0.99958700693225688294,0.00041299306774311706
0.00139085844604999991,0.99957600943339885990,0.00042399056660114010
0.00140295286731999995,0.99956481792436779887,0.00043518207563220113
0.00141504728858999999,0.99955343364549842367,0.00044656635450157633
0.00142714170986000003,0.99954185784054416786,0.00045814215945583214
0.00143923613113000008,0.99953009175641627237,0.00046990824358372763
0.00145133055240000012,0.99951813664212030286,0.00048186335787969714
0.00146342497366999994,0.99950599374810578102,0.00049400625189421898
0.00147551939493999998,0.99949366432590003306,0.00050633567409996694
0.00148761381621000002,0.99948114962727108157,0.00051885037272891843
0.00149970823748000006,0.99946845090328217953,0.00053154909671782047
0.00151180265875000010,0.99945556940399671308,0.00054443059600328692
0.00152389708001999993,0.99944250637790865710,0.00055749362209134290
0.00153599150128999997,0.99942926307102564198,0.00057073692897435802
0.00154808592256000001,0.99941584072632883018,0.00058415927367116982
0.00156018034383000005,0.99940224058325122236,0.00059775941674877764
0.00157227476510000009,0.99938846387698465623,0.00061153612301534377
0.00158436918636999991,0.99937451183813141853,0.00062548816186858147
0.00159646360763999995,0.99936038569202012560,0.00063961430797987440
0.00160855802890999999,0.99934608665796598181,0.00065391334203401819
0.00162065245018000004,0.99933161594876118716,0.00066838405123881284
0.00163274687145000008,0.99931697477024550302,0.00068302522975449698
0.00164484129271999990,0.99930216432086038658,0.00069783567913961342
0.00165693571398999994,0.99928718579098718688,0.00071281420901281312
0.00166903013525999998,0.99927204036248551411,0.00072795963751448589
0.00168112455653000002,0.99925672920822528056,0.00074327079177471944
0.00169321897780000006,0.99924125349173531507,0.00075874650826468493
0.00170531339907000010,0.99922561435332801771,0.00077438564667198229
0.00171740782033999993,0.99920981287908816615,0.00079018712091183385
0.00172950224160999997,0.99919385018021023015,0.00080614981978976985
0.00174159666288000001,0.99917772736597776362,0.00082227263402223638
0.00175369108415000005,0.99916144553339047985,0.00083855446660952015
0.00176578550542000009,0.99914500576665243869,0.00085499423334756131
0.00177787992668999991,0.99912840913682310351,0.00087159086317689649
0.00178997434795999995,0.99911165670154922225,0.00088834329845077775
0.00180206876923000000,0.99909474950464427501,0.00090525049535572499
0.00181416319050000004,0.99907768857556966680,0.00092231142443033320
0.00182625761177000008,0.99906047492803728982,0.00093952507196271018
0.00183835203304000012,0.99904310955945974104,0.00095689044054025896
0.00185044645430999994,0.99902559345356767295,0.00097440654643232705
0.00186254087557999998,0.99900792757900180874,0.00099207242099819126
0.00187463529685000002,0.99899011288877315184,0.00100988711122684816
0.00188672971812000006,0.99897215031989516909,0.00102784968010483091
0.00189882413939000010,0.99895404079307736911,0.00104595920692263089
0.00191091856065999993,0.99893578521256476410,0.00106421478743523590
0.00192301298192999997,0.99891738446575972787,0.00108261553424027213
0.00193510740320000001,0.99889883942353141499,0.00110116057646858501
0.00194720182447000005,0.99888015093942961187,0.00111984906057038813
0.00195929624574000009,0.99886131984964376951,0.00113868015035623049
0.00197139066701000013,0.99884234697313056817,0.00115765302686943183
0.00198348508828000017,0.99882323311130027932,0.00117676688869972068
0.00199557950955000021,0.99880397904792961317,0.00119602095207038683
0.00200767393081999982,0.99878458554906413003,0.00121541445093586997
0.00201976835208999986,0.99876505336271736990,0.00123494663728263010
0.00203186277335999990,0.99874538321915207195,0.00125461678084792805
0.00204395719462999994,0.99872557583063126252,0.00127442416936873748
0.00205605161589999998,0.99870563189120398206,0.00129436810879601794
0.00206814603717000002,0.99868555207697207177,0.00131444792302792823
0.00208024045844000006,0.99866533704583260178,0.00133466295416739822
0.00209233487971000011,0.99864498743767593503,0.00135501256232406497
0.00210442930098000015,0.99862450387434420485,0.00137549612565579515
0.00211652372225000019,0.99860388695945268012,0.00139611304054731988
0.00212861814352000023,0.99858313727858571962,0.00141686272141428038
0.00214071256478999983,0.99856225539954324155,0.00143774460045675845
0.00215280698605999988,0.99854124187198767260,0.00145875812801232740
0.00216490140732999992,0.99852009722776702283,0.00147990277223297717
0.00217699582859999996,0.99849882198102368758,0.00150117801897631242
0.00218909024987000000,0.99847741662837730114,0.00152258337162269886
0.00220118467114000004,0.99845588164877974169,0.00154411835122025831
0.00221327909241000008,0.99843421750436545103,0.00156578249563454897
0.00222537351368000012,0.99841242464098856058,0.00158757535901143942
0.00223746793495000016,0.99839050348683311409,0.00160949651316688591
0.00224956235622000020,0.99836845445267563548,0.00163154554732436452
0.00226165677748999981,0.99834627793231500714,0.00165372206768499286
0.00227375119875999985,0.99832397430336972111,0.00167602569663027889
0.00228584562002999989,0.99830154392724279599,0.00169845607275720401
0.00229794004129999993,0.99827898714921536882,0.00172101285078463118
0.00231003446256999997,0.99825630429878553507,0.00174369570121446493
0.00232212888384000001,0.99823349568975472401,0.00176650431024527599
0.00233422330511000005,0.99821056162063348527,0.00178943837936651473
0.00234631772638000009,0.99818750237484499266,0.00181249762515500734
0.00235841214765000013,0.99816431822088991233,0.00183568177911008767
0.00237050656892000017,0.99814100941393957278,0.00185899058606042722
0.00238260099019000022,0.99811757619594632107,0.00188242380405367893
0.00239469541145999982,0.99809401879499004551,0.00190598120500995449
0.00240678983272999986,0.99807033742586093172,0.00192966257413906828
0.00241888425399999990,0.99804653229011541793,0.00195346770988458207
0.00243097867526999994,0.99802260357669259072,0.00197739642330740928
0.00244307309653999999,0.99799855146217408830,0.00200144853782591170
0.00245516751781000003,0.99797437611100003885,0.00202562388899996115
0.00246726193908000007,0.99795007767599741566,0.00204992232400258434
0.00247935636035000011,0.99792565629949203654,0.00207434370050796346
0.00249145078162000015,0.99790111211493304211,0.00209888788506695789
0.00250354520289000019,0.99787644524366547749,0.00212355475633452251
0.00251563962415999980,0.99785165579579204742,0.00214834420420795258
0.00252773404542999984,0.99782674387162662022,0.00217325612837337978
0.00253982846669999988,0.99780170956235092472,0.00219829043764907528
0.00255192288796999992,0.99777655294991396406,0.00222344705008603594
0.00256401730923999996,0.99775127410820807494,0.00224872589179192506
0.00257611173051000000,0.99772587310305971275,0.00227412689694028725
0.00258820615178000004,0.99770034999273604637,0.00229965000726395363
0.00260030057305000008,0.99767470482847220303,0.00232529517152779697
0.00261239499432000012,0.99764893765488382726,0.00235106234511617274
0.00262448941559000016,0.99762304851063332567,0.00237695148936667433
0.00263658383686000020,0.99759703742852856578,0.00240296257147143422
0.00264867825812999981,0.99757090443646367905,0.00242909556353632095
0.00266077267939999985,0.99754464955768917811,0.00245535044231082189
0.00267286710066999989,0.99751827281120752922,0.00248172718879247078
0.00268496152193999993,0.99749177421239976216,0.00250822578760023784
0.00269705594320999997,0.99746515377370370548,0.00253484622629629452
0.00270915036448000001,0.99743841150478385060,0.00256158849521614940
0.00272124478575000005,0.99741154741347459733,0.00258845258652540267
0.00273333920702000010,0.99738456150595811156,0.00261543849404188844
0.00274543362829000014,0.99735745378744689038,0.00264254621255310962
0.00275752804956000018,0.99733022426283979289,0.00266977573716020711
0.00276962247083000022,0.99730287293700359275,0.00269712706299640725
0.00278171689209999982,0.99727539981547541625,0.00272460018452458375
0.00279381131336999987,0.99724780490521747200,0.00275219509478252800
0.00280590573463999991,0.99722008821495589093,0.00277991178504410907
0.00281800015590999995,0.99719224975558140578,0.00280775024441859422
0.00283009457717999999,0.99716428954079572300,0.00283571045920427700
0.00284218899845000003,0.99713620758815635359,0.00286379241184364641
0.00285428341972000007,0.99710800391916276642,0.00289199608083723358
0.00286637784099000011,0.99707967856012380548,0.00292032143987619452
0.00287847226226000015,0.99705123154255592688,0.00294876845744407312
0.00289056668353000019,0.99702266290397956183,0.00297733709602043817
0.00290266110480000023,0.99699397268706591024,0.00300602731293408976
0.00291475552606999984,0.99696516093715492612,0.00303483906284507388
0.00292684994733999988,0.99693622770930512278,0.00306377229069487722
0.00293894436860999992,0.99690717311544263524,0.00309282688455736476
0.00295103878987999996,0.99687799727243187053,0.00312200272756812947
0.00296313321115000000,0.99684870026909389029,0.00315129973090610971
0.00297522763242000004,0.99681928220380955352,0.00318071779619044648
0.00298732205369000008,0.99678974318599677940,0.00321025681400322060
0.00299941647496000012,0.99676008333634202874,0.00323991666365797126
0.00301151089623000016,0.99673030278743601773,0.00326969721256398227
0.00302360531750000021,0.99670040168445861450,0.00329959831554138550
0.00303569973876999981,0.99667038018585119019,0.00332961981414880981
0.00304779416003999985,0.99664023846394078632,0.00335976153605921368
0.00305988858130999989,0.99660997670553819194,0.00339002329446180806
0.00307198300257999993,0.99657959511236737793,0.00342040488763262207
0.00308407742384999998,0.99654909390210832942,0.00345090609789167058
0.00309617184512000002,0.99651847330864673502,0.00348152669135326498
0.00310826626639000006,0.99648773358274034262,0.00351226641725965738
0.00312036068766000010,0.99645687499286494937,0.00354312500713505063
0.00313245510893000014,0.99642589782578394608,0.00357410217421605392
0.00314454953020000018,0.99639480238696587211,0.00360519761303412789
0.00315664395147000022,0.99636358900145416406,0.00363641099854583594
0.00316873837273999983,0.99633225801445701730,0.00366774198554298270
0.00318083279400999987,0.99630080979185620116,0.00369919020814379884
0.00319292721527999991,0.99626924472090283569,0.00373075527909716431
0.00320502163654999995,0.99623756321088241528,0.00376243678911758472
0.00321711605781999999,0.99620576569352858876,0.00379423430647141124
0.00322921047909000003,0.99617385262397606382,0.00382614737602393618
0.00324130490036000007,0.99614182448116039836,0.00385817551883960164
0.00325339932163000011,0.99610968176845826605,0.00389031823154173395
0.00326549374290000015,0.99607742501442209093,0.00392257498557790907
0.00327758816417000019,0.99604505477314664308,0.00395494522685335692
0.00328968258543999980,0.99601257162516543264,0.00398742837483456736
0.00330177700670999984,0.99597997617783207147,0.00402002382216792853
0.00331387142797999988,0.99594726906588515458,0.00405273093411484542
0.00332596584924999992,0.99591445095250952235,0.00408554904749047765
0.00333806027051999996,0.99588152252926809282,0.00411847747073190718
0.00335015469179000000,0.99584848451714835793,0.00415151548285164207
0.00336224911306000004,0.99581533766706342714,0.00418466233293657286
0.00337434353433000008,0.99578208276038304714,0.00421791723961695286
0.00338643795560000013,0.99574872060958363740,0.00425127939041636260
0.00339853237687000017,0.99571525205861766139,0.00428474794138233861
0.00341062679814000021,0.99568167798372730903,0.00431832201627269097
0.00342272121940999981,0.99564799929394776079,0.00435200070605223921
0.00343481564067999985,0.99561421693159446455,0.00438578306840553545
0.00344691006194999990,0.99558033187278982545,0.00441966812721017455
0.00345900448321999994,0.99554634512818884762,0.00445365487181115238
0.00347109890448999998,0.99551225774331697504,0.00448774225668302496
0.00348319332576000002,0.99547807079928229967,0.00452192920071770033
0.00349528774703000006,0.99544378541313993658,0.00455621458686006342
0.00350738216830000010,0.99540940273857148046,0.00459059726142851954
0.00351947658957000014,0.99537492396631577218,0.00462507603368422782
0.00353157101084000018,0.99534035032441892099,0.00465964967558107901
0.00354366543211000022,0.99530568307937594685,0.00469431692062405315
0.00355575985337999983,0.99527092353592439000,0.00472907646407561000
0.00356785427464999987,0.99523607303798811152,0.00476392696201188848
0.00357994869591999991,0.99520113296881640430,0.00479886703118359570
0.00359204311718999995,0.99516610475163713723,0.00483389524836286277
0.00360413753845999999,0.99513098985012649056,0.00486901014987350944
0.00361623195973000003,0.99509578976880819212,0.00490421023119180788
0.00362832638100000007,0.99506050605354767757,0.00493949394645232243
0.00364042080227000011,0.99502514029175859189,0.00497485970824140811
0.00365251522354000015,0.99498969411297244481,0.00501030588702755519
0.00366460964481000019,0.99495416918931556260,0.00504583081068443740
0.00367670406608000024,0.99491856723589078282,0.00508143276410921718
0.00368879848734999984,0.99488289001073060280,0.00511710998926939720
0.00370089290861999988,0.99484713931564716649,0.00515286068435283351
0.00371298732988999992,0.99481131699647684652,0.00518868300352315348
0.00372508175115999996,0.99477542494325943423,0.00522457505674056577
0.00373717617243000001,0.99473946509055510834,0.00526053490944489166
0.00374927059370000005,0.99470343941803873733,0.00529656058196126267
0.00376136501497000009,0.99466734995029904010,0.00533265004970095990
0.00377345943624000013,0.99463119875745709120,0.00536880124254290880
0.00378555385751000017,0.99459498795547107708,0.00540501204452892292
0.00379764827878000021,0.99455871970634091017,0.00544128029365908983
0.00380974270004999982,0.99452239621806015624,0.00547760378193984376
0.00382183712131999986,0.99448601974523653801,0.00551398025476346199
0.00383393154258999990,0.99444959258881671094,0.00555040741118328906
0.00384602596385999994,0.99441311709678426034,0.00558688290321573966
0.00385812038512999998,0.99437659565663594208,0.00562340434336405792
0.00387021480640000002,0.99434003064552323181,0.00565996935447676819
0.00388230922767000006,0.99430342452376085927,0.00569657547623914073
0.00389440364894000010,0.99426677981687072716,0.00573322018312927284
0.00390649807020999971,0.99423009909839887843,0.00576990090160112157
0.00391859249148000018,0.99419338499052845037,0.00580661500947154963
0.00393068691274999979,0.99415664016300908656,0.00584335983699091344
0.00394278133402000026,0.99411986733296620056,0.00588013266703379944
0.00395487575528999987,0.99408306926471778908,0.00591693073528221092
0.00396697017656000035,0.99404624877010139272,0.00595375122989860728
0.00397906459782999995,0.99400940870811194117,0.00599059129188805883
0.00399115901910000043,0.99397255198478307037,0.00602744801521692963
0.00400325344037000003,0.99393568155331923908,0.00606431844668076092
0.00401534786163999964,0.99389880041444200742,0.00610119958555799258
0.00402744228291000012,0.99386191161539638728,0.00613808838460361272
0.00403953670417999972,0.99382501825050317823,0.00617498174949682177
0.00405163112545000020,0.99378812346079470341,0.00621187653920529659
0.00406372554671999980,0.99375123043344593121,0.00624876956655406879
0.00407581996799000028,0.99371434240195599674,0.00628565759804400326
0.00408791438925999989,0.99367746264558365343,0.00632253735441634657
0.00410000881053000036,0.99364059448947861242,0.00635940551052138758
0.00411210323179999997,0.99360374130422979277,0.00639625869577020723
0.00412419765307000044,0.99356690650534063014,0.00643309349465936986
0.00413629207434000005,0.99353009355336430186,0.00646990644663569814
0.00414838649560999966,0.99349330595284524037,0.00650669404715475963
0.00416048091688000013,0.99345654725224596948,0.00654345274775403052
0.00417257533814999974,0.99341982104364279227,0.00658017895635720773
0.00418466975942000021,0.99338313096227981447,0.00661686903772018553
0.00419676418068999982,0.99334648068596043125,0.00665351931403956875
0.00420885860196000029,0.99330987393444980516,0.00669012606555019484
0.00422095302322999990,0.99327331446927746850,0.00672668553072253150
0.00423304744450000037,0.99323680609276276954,0.00676319390723723046
0.00424514186576999998,0.99320035264779393813,0.00679964735220606187
0.00425723628704000046,0.99316395801686641054,0.00683604198313358946
0.00426933070831000006,0.99312762612168314913,0.00687237387831685087
0.00428142512957999967,0.99309136092236327542,0.00690863907763672458
0.00429351955085000014,0.99305516641689439705,0.00694483358310560295
0.00430561397211999975,0.99301904664019247093,0.00698095335980752907
0.00431770839339000023,0.99298300566343999929,0.00701699433656000071
0.00432980281465999983,0.99294704759323604293,0.00705295240676395707
0.00434189723593000031,0.99291117657087279991,0.00708882342912720009
0.00435399165719999991,0.99287539677136527061,0.00712460322863472939
0.00436608607847000039,0.99283971240261215119,0.00716028759738784881
0.00437818049974000000,0.99280412770451820226,0.00719587229548179774
0.00439027492100999960,0.99276864694785593723,0.00723135305214406277
0.00440236934228000008,0.99273327443368086787,0.00726672556631913213
0.00441446376354999968,0.99269801449179495556,0.00730198550820504444
0.00442655818482000016,0.99266287148028298226,0.00733712851971701774
0.00443865260608999977,0.99262784978392881730,0.00737215021607118270
0.00445074702736000024,0.99259295381345014064,0.00740704618654985936
0.00446284144862999985,0.99255818800411776959,0.00744181199588223041
0.00447493586990000032,0.99252355681559034650,0.00747644318440965350
0.00448703029116999993,0.99248906472998388306,0.00751093527001611694
0.00449912471244000040,0.99245471625056991272,0.00754528374943008728
0.00451121913371000001,0.99242051590035573749,0.00757948409964426251
0.00452331355497999962,0.99238646822085940791,0.00761353177914059209
0.00453540797625000009,0.99235257777091667730,0.00764742222908332270
0.00454750239751999970,0.99231884912521384212,0.00768115087478615788
0.00455959681879000017,0.99228528687277539611,0.00771471312722460389
0.00457169124005999978,0.99225189561581295106,0.00774810438418704894
0.00458378566133000025,0.99221867996806456524,0.00778132003193543476
0.00459588008259999986,0.99218564455344981923,0.00781435544655018077
0.00460797450387000034,0.99215279400431399814,0.00784720599568600186
0.00462006892513999994,0.99212013296015311159,0.00787986703984688841
0.00463216334641000042,0.99208766606601794802,0.00791233393398205198
0.00464425776768000002,0.99205539797083819309,0.00794460202916180691
0.00465635218894999963,0.99202333332554248901,0.00797666667445751099
0.00466844661022000011,0.99199147678199961486,0.00800852321800038514
0.00468054103148999971,0.99195983299073264838,0.00804016700926735162
0.00469263545276000019,0.99192840659874548237,0.00807159340125451763
0.00470472987402999979,0.99189720224774724500,0.00810279775225275500
0.00471682429530000027,0.99186622457421613763,0.00813377542578386237
0.00472891871656999987,0.99183547820676154494,0.00816452179323845506
0.00474101313784000035,0.99180496776407522930,0.00819503223592477070
0.00475310755910999996,0.99177469785292970972,0.00822530214707029028
0.00476520198038000043,0.99174467306634084274,0.00825532693365915726
0.00477729640165000004,0.99171489798212086875,0.00828510201787913125
0.00478939082291999964,0.99168537716055638054,0.00831462283944361946
0.00480148524419000012,0.99165611514285512129,0.00834388485714487871
0.00481357966545999973,0.99162711644873402506,0.00837288355126597494
0.00482567408673000020,0.99159838557441870588,0.00840161442558129412
0.00483776850799999981,0.99156992699093127186,0.00843007300906872814
0.00484986292927000028,0.99154174514200799084,0.00845825485799200916
0.00486195735053999989,0.99151384444186585476,0.00848615555813414524
0.00487405177181000036,0.99148622927330098964,0.00851377072669901036
0.00488614619307999997,0.99145890398549840761,0.00854109601450159239
0.00489824061435000045,0.99143187289140399798,0.00856812710859600202
0.00491033503562000005,0.99140514026395842873,0.00859485973604157127
0.00492242945688999966,0.99137871033849866986,0.00862128966150133014
0.00493452387816000013,0.99135258730823327955,0.00864741269176672045
0.00494661829942999974,0.99132677532245516705,0.00867322467754483295
0.00495871272070000021,0.99130127848438598370,0.00869872151561401630
0.00497080714196999982,0.99127610084882866737,0.00872389915117133263
0.00498290156324000030,0.99125124641999340369,0.00874875358000659631
0.00499499598450999990,0.99122671914911197888,0.00877328085088802112
0.00500709040578000038,0.99120252293253341414,0.00879747706746658586
0.00501918482704999998,0.99117866160951151322,0.00882133839048848678
0.00503127924831999959,0.99115513895976214975,0.00884486104023785025
0.00504337366959000007,0.99113195870162196233,0.00886804129837803767
0.00505546809085999967,0.99110912448954058274,0.00889087551045941726
0.00506756251213000015,0.99108663991194567711,0.00891336008805432289
0.00507965693339999975,0.99106450848919735996,0.00893549151080264004
0.00509175135467000023,0.99104273367118767002,0.00895726632881232998
0.00510384577593999984,0.99102131883540844903,0.00897868116459155097
0.00511594019721000031,0.99100026728484813532,0.00899973271515186468
0.00512803461847999992,0.99097958224567639363,0.00902041775432360637
0.00514012903975000039,0.99095926686553936769,0.00904073313446063231
0.00515222346102000000,0.99093932421057562276,0.00906067578942437724
0.00516431788228999961,0.99091975726362568899,0.00908024273637431101
0.00517641230356000008,0.99090056892207445394,0.00909943107792554606
0.00518850672482999969,0.99088176199540922706,0.00911823800459077294
0.00520060114610000016,0.99086333920338620640,0.00913666079661379360
0.00521269556736999977,0.99084530317411956268,0.00915469682588043732
0.00522478998864000024,0.99082765644423820284,0.00917234355576179716
0.00523688440990999985,0.99081040146001753133,0.00918959853998246867
0.00524897883118000032,0.99079354056750168489,0.00920645943249831511
0.00526107325244999993,0.99077707601045583719,0.00922292398954416281
0.00527316767372000041,0.99076100992918691990,0.00923899007081308010
0.00528526209499000001,0.99074534435952266165,0.00925465564047733835
0.00529735651625999962,0.99073008123173478268,0.00926991876826521732
0.00530945093753000009,0.99071522236831266461,0.00928477763168733539
0.00532154535879999970,0.99070076948257890237,0.00929923051742109763
0.00533363978007000018,0.99068672417667213992,0.00931327582332786008
0.00534573420133999978,0.99067308793984987236,0.00932691206015012764
0.00535782862261000026,0.99065986214683376954,0.00934013785316623046
0.00536992304387999986,0.99064704805599723692,0.00935295194400276308
0.00538201746515000034,0.99063464680799007134,0.00936535319200992866
0.00539411188641999995,0.99062265942396654506,0.00937734057603345494
0.00540620630769000042,0.99061108680408427318,0.00938891319591572682
0.00541830072896000003,0.99059992972626853547,0.00940007027373146453
0.00543039515022999963,0.99058918884437896502,0.00941081115562103498
0.00544248957150000011,0.99057886468706002336,0.00942113531293997664
0.00545458399276999972,0.99056895765634500606,0.00943104234365499394
0.00546667841404000019,0.99055946802660310713,0.00944053197339689287
0.00547877283530999980,0.99055039594289018279,0.00944960405710981721
0.00549086725658000027,0.99054174142004458581,0.00945825857995541419
0.00550296167784999988,0.99053350434179943118,0.00946649565820056882
0.00551505609912000035,0.99052568445932231977,0.00947431554067768023
0.00552715052038999996,0.99051828139039754806,0.00948171860960245194
0.00553924494166000043,0.99051129461880893512,0.00948870538119106488
0.00555133936293000004,0.99050472349306051267,0.00949527650693948733
0.00556343378419999965,0.99049856722595919223,0.00950143277404080777
0.00557552820547000012,0.99049282489350609637,0.00950717510649390363
0.00558762262673999973,0.99048749543467773382,0.00951250456532226618
0.00559971704801000020,0.99048257765067027059,0.00951742234932972941
0.00561181146927999981,0.99047807020443201509,0.00952192979556798491
0.00562390589055000029,0.99047397162046912911,0.00952602837953087089
0.00563600031181999989,0.99047028028398342858,0.00952971971601657142
0.00564809473309000037,0.99046699444124330913,0.00953300555875669087
0.00566018915435999997,0.99046411219903729428,0.00953588780096270572
0.00567228357563000045,0.99046163152465982460,0.00953836847534017540
0.00568437799690000006,0.99045955024591303406,0.00954044975408696594
0.00569647241816999966,0.99045786605110397449,0.00954213394889602551
0.00570856683944000014,0.99045657648938134621,0.00954342351061865379
0.00572066126070999974,0.99045567897075148522,0.00954432102924851478
0.00573275568198000022,0.99045517076656974798,0.00954482923343025202
0.00574485010324999983,0.99045504900977887619,0.00954495099022112381
0.00575694452452000030,0.99045531069576731031,0.00954468930423268969
0.00576903894578999991,0.99045595268242636600,0.00954404731757363400
0.00578113336706000038,0.99045697169101531987,0.00954302830898468013
0.00579322778832999999,0.99045836430699807362,0.00954163569300192638
0.00580532220960000046,0.99046012698103136351,0.00953987301896863649
0.00581741663087000007,0.99046225602984383496,0.00953774397015616504
0.00582951105213999968,0.99046474763710901090,0.00953525236289098910
0.00584160547341000015,0.99046759785472215931,0.00953240214527784069
0.00585369989467999976,0.99047080260371000993,0.00952919739628999007
0.00586579431595000023,0.99047435767522551409,0.00952564232477448591
0.00587788873721999984,0.99047825873090700188,0.00952174126909299812
0.00588998315849000031,0.99048250130501758193,0.00951749869498241807
0.00590207757975999992,0.99048708080697711598,0.00951291919302288402
0.00591417200103000040,0.99049199252335684562,0.00950800747664315438
0.00592626642230000000,0.99049723162017599964,0.00950276837982400036
0.00593836084356999961,0.99050279314306766132,0.00949720685693233868
0.00595045526484000008,0.99050867201787162752,0.00949132798212837248
0.00596254968610999969,0.99051486305361002849,0.00948513694638997151
0.00597464410738000017,0.99052136094838838520,0.00947863905161161480
0.00598673852864999977,0.99052816029061807601,0.00947183970938192399
0.00599883294992000025,0.99053525556028332311,0.00946474443971667689
0.00601092737118999985,0.99054264113107259870,0.00945735886892740130
0.00602302179246000033,0.99055031127278370118,0.00944968872721629882
0.00603511621372999994,0.99055826015375814109,0.00944173984624185891
0.00604721063500000041,0.99056648184364681775,0.00943351815635318225
0.00605930505627000002,0.99057497031605579174,0.00942502968394420826
0.00607139947753999962,0.99058371945133860681,0.00941628054866139319
0.00608349389881000010,0.99059272303965606454,0.00940727696034393546
0.00609558832007999971,0.99060197478358757994,0.00939802521641242006
0.00610768274135000018,0.99061146830135016206,0.00938853169864983794
0.00611977716261999979,0.99062119713009388899,0.00937880286990611101
0.00613187158389000026,0.99063115472867224742,0.00936884527132775258
0.00614396600515999987,0.99064133448137303706,0.00935866551862696294
0.00615606042643000034,0.99065172970080817016,0.00934827029919182984
0.00616815484769999995,0.99066233363164091230,0.00933766636835908770
0.00618024926897000042,0.99067313945390511609,0.00932686054609488391
0.00619234369024000003,0.99068414028627638235,0.00931585971372361765
0.00620443811150999964,0.99069532919011382699,0.00930467080988617301
0.00621653253278000011,0.99070669917278764149,0.00929330082721235851
0.00622862695404999972,0.99071824319137125059,0.00928175680862874941
0.00624072137532000019,0.99072995415639941719,0.00927004584360058281
0.00625281579658999980,0.99074182493581752773,0.00925817506418247227
0.00626491021786000028,0.99075384835860369481,0.00924615164139630519
0.00627700463912999988,0.99076601721878410078,0.00923398278121589922
0.00628909906040000036,0.99077832427926137981,0.00922167572073862019
0.00630119348166999996,0.99079076227579987446,0.00920923772420012554
0.00631328790294000044,0.99080332392116488016,0.00919667607883511984
0.00632538232421000005,0.99081600190898044822,0.00918399809101955178
0.00633747674547999965,0.99082878891798820131,0.00917121108201179869
0.00634957116675000013,0.99084167761601993352,0.00915832238398006648
0.00636166558801999973,0.99085466066394267681,0.00914533933605732319
0.00637376000929000021,0.99086773071981348870,0.00913226928018651130
0.00638585443055999982,0.99088088044319111436,0.00911911955680888564
0.00639794885183000029,0.99089410249929321672,0.00910589750070678328
0.00641004327309999990,0.99090738956300217222,0.00909261043699782778
0.00642213769437000037,0.99092073432317862025,0.00907926567682137975
0.00643423211563999998,0.99093412948679482355,0.00906587051320517645
0.00644632653691000045,0.99094756778323056512,0.00905243221676943488
0.00645842095818000006,0.99096104196818934895,0.00903895803181065105
0.00647051537944999967,0.99097454482793667641,0.00902545517206332359
0.00648260980072000014,0.99098806918370185848,0.00901193081629814152
0.00649470422198999975,0.99100160789569802233,0.00899839210430197767
0.00650679864326000022,0.99101515386697047738,0.00898484613302952262
0.00651889306452999983,0.99102870004811483007,0.00897129995188516993
0.00653098748580000030,0.99104223944062241891,0.00895776055937758109
0.00654308190706999991,0.99105576510154169689,0.00894423489845830311
0.00655517632834000039,0.99106927014716472701,0.00893072985283527299
0.00656727074960999999,0.99108274775716986849,0.00891725224283013151
0.00657936517087999960,0.99109619117862390869,0.00890380882137609131
0.00659145959215000007,0.99110959372972207149,0.00889040627027792851
0.00660355401341999968,0.99112294880370055417,0.00887705119629944583
0.00661564843469000016,0.99113624987273207800,0.00886375012726792200
0.00662774285595999976,0.99114949049157419214,0.00885050950842580786
0.00663983727723000024,0.99116266430168475932,0.00883733569831524068
0.00665193169849999984,0.99117576503430981916,0.00882423496569018084
0.00666402611977000032,0.99118878651427833049,0.00881121348572166951
0.00667612054103999993,0.99120172266364170444,0.00879827733635829556
0.00668821496231000040,0.99121456750497971555,0.00878543249502028445
0.00670030938358000001,0.99122731516473683300,0.00877268483526316700
0.00671240380484999961,0.99123995987673652053,0.00876004012326347947
0.00672449822612000009,0.99125249598525910777,0.00874750401474089223
